Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1079858935904063489,"RT @ounnie1: 2018 REPACK Thunder
Download pack 500+ photos (144MB)
https://t.co/Ali5IcHuk3 https://t.co/B8uiO75W7o",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:56:47,False,,,
,1079857733891964929,RT @Green_Footballs: So Louis CK is turning into a right wing clown now? The guy who liked to masturbate in front of female comics? Imagine…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:52:01,False,,,
,1079857573459828736,"RT @ramdayo1122: 今年は沢山描けて良かったです！
来年も頑張ります！
#2018年自分が選ぶ今年の4枚 https://t.co/5NcotPHekS",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:51:22,False,,,
,1079852163524890624,"RT @RyanHillMI: @realDonaldTrump This is how the World sees you!

 https://t.co/5i4W5DNZxZ",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:29:53,False,,,
,1079852115579817984,"RT @QinniArt: My personal fave this year I guess? there wasn't a big roster to choose from though lol ""orz

#2018年自分が選ぶ今年の4枚 https://t.co/x…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:29:41,False,,,
,1079852102632030208,"RT @GeorgeTakei: I don’t know about you, but for me 2019 is going to be about watching karma be a total bitch. 🍿🍿🍿",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:29:38,False,,,
,1079852077378162689,"RT @bjcreigh: I’ll vote for whoever the Dems put up.

Trump’s gotta go.",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:29:32,False,,,
,1079852000194506753,RT @hashima000: あけおめかきぞめ https://t.co/xp2aDoPkQF,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:29:14,False,,,
,1079849533201367040,RT @krs_wjsn: HAPPY NEW YEAR ❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️ https://t.co/zU7wc905i0,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:19:26,False,,,
,1079848831448244224,"RT @RamenhaeMXMB: What should be left in 2018 :
Fanwars.
Guilt-tripping people who ask/encourage to vote/stream.
Insulting mutifandom stans…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:16:38,False,,,
,1079848678897213440,"RT @krassenstein: Notice the difference?

Democrats:  The deaths of the immigrant children are 'unacceptable, un-American and unconscionabl…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:16:02,False,,,
,1079848413469003780,"RT @Nkyamii: #2018年自分が選ぶ今年の4枚
一年中楽しかったです https://t.co/CUViBS5K7H",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:14:59,False,,,
,1079847602512949248,"RT @SubParLover: Anyone else have this problem?

You sit around on a day off and you WANT to play a game but feel guilty for spending your…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:11:45,False,,,
,1079847513430151168,@kihyuns_x ;A; I missed it!!,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:11:24,False,,,
,1079847371935240195,RT @Pusheen: Guess who's coming to Kumoya Cafe in #Singapore with lots of delicious treats!? 🍛😸🍰 https://t.co/QndMtcS73n,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:10:50,False,,,
,1079847359897583616,RT @VoteOjeda2020: People talk about how history won’t look kindly upon these ppl who are selling out our country to line their own pockets…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 16:10:47,False,,,
,1079799824923484160,"RT @kyunator: @OfficialMonstaX ""[#HYUNGWON] Monbebe thank you so much for leaving great memories for a year. I'll work harder so that this…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 13:01:54,False,,,
,1079799754685599746,RT @OfficialMonstaX: [#형원] 몬베베 일년동안 너무 좋은 기억들 남겨줘서 너무 고마워요.더 보답하는 한 해가 되도록 노력할게요.사랑해에에에 https://t.co/qiTeMbSEw8,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 13:01:37,False,,,
,1079797824152309760,@wontokkii I hope they feel like shit knowing they didn’t. I hope they don’t whine about content or why they didn’t win.😑😑,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:53:57,False,,,
,1079797658137567232,"@wontokkii Honestly, I’m not mad or annoyed at them. I’m disappointed but I don’t know their reasons for not voting. I did my part and I’m happy with that. I know Monsta x appreciates the hard work that all of us did. That’s what matters to me. I can’t control these other people but-",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:53:18,False,,,
,1079795822605336580,RT @_djhone: Minhyuk starting 2019 with a mental breakdown is so relatable https://t.co/kehUlw8tPm,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:46:00,False,,,
,1079795759573278724,RT @VoteOjeda2020: This is unacceptable. We must not allow war profiteers to run our military. https://t.co/MiMDcToQMW,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:45:45,False,,,
,1079795721379954688,RT @honeyneve: EVERY YEAR THEY MAKE ME CRY 😭😭😭😭😭 https://t.co/PH67fAlS9V,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:45:36,False,,,
,1079795574143156224,RT @Sabrina_Arsenal: Twitter discovered Sandra Bullock 5 days ago and they’ve been obsessed with her ever since. LMFAO https://t.co/vSXR2pc…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:45:01,False,,,
,1079795206449520642,"RT @okebtrash: It’s almost New Year!!🍊🍊

This year I started posting DB art for fun and I ended up making many new friends! Thank you to al…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:43:33,False,,,
,1079793085561872385,RT @kihyuns_x: Minhyuk entering 2019 with the cutest expressions ㅠㅠ https://t.co/kSSShk9RYC,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:35:07,False,,,
,1079793047641169922,RT @wonhocity: the way kihyun ruffled through minhyuk’s hair plEASE https://t.co/KjPXEeUE78,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:34:58,False,,,
,1079792765683331073,RT @morinokinoko_db: 王様ごっこ👑ナッパに見つかる😀(チビッコ王子を王座に座らせてみたかっただけの絵😝) https://t.co/udhwNUnzqS,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:33:51,False,,,
,1079792707311202305,"RT @kuangkuangbibi: 2018-12-31 李燦雨設計師 IG 更新 ⚡️

👉🏻設計師棒棒！衣服超帥！

#천둥 솔로 첫 일본 팬미팅 축하합니다! 
퍼포먼스도 정말 멋졌고 곡두 정말 좋았음! 미력하지만 앞으로도 응원합니다!

@ chanu46…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:33:37,False,,,
,1079792051225546753,RT @luvpoint1103: 181231 가요대제전 / 미녁이 새해 복 많이받앙❤️ @OfficialMonstaX #민혁 #MINHYUK #몬스타엑스 #MONSTA_X https://t.co/ZUUgUVZ9CS,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 12:31:01,False,,,
,1079781895246888961,RT @OfficialMonstaX: [#주헌] 정말 어릴때 부터 존경했던 드렁큰타이거 선배님!!! 선배님의 노래 monster를 우리 몬스.타.엑스가 무대할 수 있어서 정말 영광이었어요!! 앨범 정말 감사합니다! Peace &amp; Love!! http…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 11:50:39,False,,,
,1079770635327426561,"RT @OfficialMonstaX: [#MONSTA_X]
190101 #몬스타엑스
✌🏻 #V_LIVE
✔ #2019HappyNewYear MONBEBE❤️

지금 바로 ‘V앱’으로 함께해요❤
#몬베베 새해 복 많이받으세요!

▶https://t.c…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 11:05:55,False,,,
,1079761545477918720,"RT @minpuppybox: 📦181231 MBC #가요대제전 _4
#HappyNewYear2019 
#몬스타엑스 #MONSTA_X
#민혁 #MINHYUK @OfficialMonstaX
🎁Link：https://t.co/pN022cRMwn http…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:29:48,False,,,
,1079761371825356800,"RT @avo_cado_o: 181231 가요대제전
몬스타엑스 #SPOTLIGHT
난만하게 찬란한 😭😭😭😭😭

#민혁 #몬스타엑스 #ミニョク
#MINHYUK #MONSTA_X @OfficialMonstaX https://t.co/d8lDfzon0J",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:29:06,False,,,
,1079757506338013184,"RT @minpuppybox: 📦181231 MBC #가요대제전 _2
This is the last time to see you doing this killing part
#몬스타엑스 #MONSTA_X
#민혁 #MINHYUK @OfficialMons…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:13:45,False,,,
,1079757462356611073,"RT @caleodez: why is Harry Potter out here universally loved by everyone when percy Jackson gets called childish if theyre BOTH kids books,…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:13:34,False,,,
,1079757370170003459,"RT @puppeteer7777: 今年は沢山の人に知って頂けてとても嬉しい年でした！🎆
来年もさらに頑張って描きます！
本当にありがとうございました‼️
#2018年自分が選ぶ今年の4枚 https://t.co/IoeWaopTxv",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:13:12,False,,,
,1079757308807262208,RT @key_999: あけおめ！今年も望月けいをよろしく〜！ https://t.co/iakt087Pzc,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:12:57,False,,,
,1079757260014923777,"RT @OfficialMonstaX: [#MONSTA_X]
181231 #몬스타엑스
📌 2018 MBC #가요대제전
📌 #Spotlight + #ShootOut

#MONSTAX
#MONSTAX_Spotlight
#MONSTAX_ShootOut

▶…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:12:46,False,,,
,1079757220722679811,RT @OfficialMonstaX: [#기현] 몬베베들 2018년이 1시간밖에 안남았다!!!!!!! https://t.co/Ab7dU8sVMJ,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 10:12:36,False,,,
,1079684692444676096,"RT @YangSeunghoADay: D-175 #WeWillWaitForSeungho 💜 

#YangSeungho #Seungho #MBLAQ #Leader #엠블랙 #양승호 #승호 https://t.co/W4G9dpUGHw",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-31 05:24:24,False,,,
,1079573367345373184,RT @nayommaise: Thank you Dark Sun for providing him the tail he deserves 💕 https://t.co/K0JaFDwU2E,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 22:02:02,False,,,
,1079573317370241024,RT @subetenuge: 🐺👩 https://t.co/tVDvOxxW3g,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 22:01:51,False,,,
,1079570325371793408,RT @contra_entry: Phantom https://t.co/sM2SjOYMeG,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 21:49:57,False,,,
,1079569612893839360,RT @GeorgeTakei: A “president” who cuts taxes for his pals in the 1% but freezes even cost of living increases for 2.1 million federal work…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 21:47:07,False,,,
,1079519637509939200,RT @GeorgeTakei: Anyone else feel like Trump thinks he'll have to work even less if the federal government remains closed for business?,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:28:32,False,,,
,1079519613069725696,RT @TDPattillo: @realDonaldTrump The Obamas paid for their privacy fence. They never promised Mexico would pay for it. The never asked taxp…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:28:26,False,,,
,1079519371180105733,"RT @EdKrassen: Sean Hannity criticized Obama for wearing a tan suit.

He ignores the fact that Trump was accused of raping his wife, sexual…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:27:29,False,,,
,1079512974061170688,RT @reDETROITDEEZY: An anime/manga doesn’t have to necessarily be “good” for me to enjoy it. If it entertains me then sometimes that’s enou…,miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:02:04,False,,,
,1079512767630135296,"RT @winter_minhyuk: “if the company says something (about the tattoo), i’ll say it’s not a tattoo but instead i got it when i went to the b…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:01:14,False,,,
,1079512712479162368,"RT @BeSeriousUSA: Twats 🙄🤦‍♀️

They vote for policies that hurt women. Psych help needed here.

“They Say We’re White Supremacists”: Inside…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 18:01:01,False,,,
,1079510677293809667,"Imagine I’m about to write: 

Imagine both you and Minhyuk getting tattooed in the same room. Omg I’m so stoked to write this.🥰🥰🥰",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 17:52:56,False,,,
,1079505925495508998,"RT @Crunchyroll: When someone asks you what anime is

show them this: https://t.co/9UwSinVxwY",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 17:34:03,False,,,
,1079505556656848898,"RT @youcapriccio: 冬コミにて創作イラスト本「キミにまた会いたい。」を出します！
今まで描いてきた""うちの子""たちを描き下ろして収録しました。最近デビューした期待の新星Vtuber!?「まりなす(仮)」のイラストも収録してます！是非よろしくお願いします！🙏✨ h…",miroreos,•A+•Monbebe•BABY•B2uty/Light•Shawol•♡Bang Mir and Lee Minhyuk are my sunshine♡ Feminist and you should be too,Florida,2018-12-30 17:32:35,False,,,
